t_s,t_wall,prefix_cache_queries,prefix_cache_hits,preemptions,kv_cache_usage,requests_running,requests_waiting,prompt_tokens,generation_tokens,request_success,iteration_tokens,prefix_cache_hit_rate_window
3301.3,1788962040.5663,53263368.0,49889264.0,0.0,0.2137,13.0,0.0,53202825.0,794004.0,2182.0,4161117.0,0.9208
3303.31,1788962042.5728,53311612.0,49936880.0,0.0,0.2329,14.0,0.0,53311612.0,794448.0,2183.0,4169180.0,0.987
3305.31,1788962044.5786,53394408.0,50010768.0,0.0,0.2349,14.0,0.0,53377658.0,794979.0,2186.0,4170509.0,0.8924
3307.32,1788962046.5849,53434432.0,50050464.0,0.0,0.2358,14.0,0.0,53434432.0,795939.0,2188.0,4179907.0,0.9918
3309.33,1788962048.593,53531746.0,50145456.0,0.0,0.2375,14.0,0.0,53531746.0,796653.0,2192.0,4182943.0,0.9761
3311.33,1788962050.5993,53566553.0,50179904.0,0.0,0.2386,14.0,0.0,53566553.0,797657.0,2193.0,4184306.0,0.9897
3313.35,1788962052.6116,53566553.0,50179904.0,0.0,0.2267,13.0,0.0,53566553.0,798715.0,2194.0,4185364.0,
3315.35,1788962054.618,53713340.0,50321616.0,0.0,0.2138,12.0,0.0,53698981.0,799093.0,2200.0,4190634.0,0.9654
3317.36,1788962056.6294,53731258.0,50338432.0,0.0,0.1771,11.0,0.0,53731258.0,799954.0,2202.0,4192780.0,0.9385
3319.38,1788962058.6398,53834861.0,50440624.0,0.0,0.2141,11.0,0.0,53799035.0,800650.0,2205.0,4194725.0,0.9864
3321.38,1788962060.6491,53861987.0,50467440.0,0.0,0.2061,10.0,0.0,53843850.0,801453.0,2208.0,4195863.0,0.9886
3323.39,1788962062.6583,53902545.0,50504448.0,0.0,0.202,9.0,0.0,53861987.0,802158.0,2210.0,4196705.0,0.9125
3325.4,1788962064.6642,53902545.0,50504448.0,0.0,0.2024,9.0,0.0,53902545.0,802698.0,2210.0,4200795.0,
3327.41,1788962066.6756,53920909.0,50522672.0,0.0,0.1949,8.0,0.0,53920909.0,803451.0,2212.0,4201688.0,0.9924
3329.42,1788962068.681,53941035.0,50541088.0,0.0,0.2052,9.0,0.0,53941035.0,804141.0,2212.0,4204088.0,0.915
3331.42,1788962070.6882,53985880.0,50584944.0,0.0,0.206,9.0,0.0,53985880.0,804807.0,2215.0,4205743.0,0.9779
3333.43,1788962072.6946,53995301.0,50594160.0,0.0,0.1949,8.0,0.0,53995301.0,805559.0,2217.0,4206700.0,0.9782
3335.44,1788962074.7008,54093615.0,50691248.0,0.0,0.1957,8.0,0.0,54056992.0,806194.0,2220.0,4207826.0,0.9875
3337.45,1788962076.7138,54126480.0,50699712.0,0.0,0.2029,8.0,1.0,54093615.0,806310.0,2221.0,4208677.0,0.2575
3339.46,1788962078.728,54143487.0,50715024.0,0.0,0.2189,9.0,0.0,54143487.0,806388.0,2221.0,4234851.0,0.9003
3341.48,1788962080.7398,54208458.0,50775680.0,0.0,0.2218,9.0,0.0,54143487.0,806651.0,2222.0,4235114.0,0.9336
3343.48,1788962082.7456,54249357.0,50816160.0,0.0,0.2386,10.0,0.0,54249357.0,807245.0,2223.0,4240442.0,0.9898
3345.49,1788962084.7544,54287459.0,50854000.0,0.0,0.2393,10.0,0.0,54287459.0,807969.0,2225.0,4241428.0,0.9931
3347.5,1788962086.7607,54356009.0,50922048.0,0.0,0.2401,10.0,0.0,54356009.0,808661.0,2227.0,4242622.0,0.9927
3349.5,1788962088.766,54387958.0,50953760.0,0.0,0.226,8.0,0.0,54387958.0,809346.0,2230.0,4243544.0,0.9926
3351.51,1788962090.7724,54463095.0,51026928.0,0.0,0.2278,8.0,0.0,54463095.0,809849.0,2232.0,4246016.0,0.9738
3353.51,1788962092.7783,54463095.0,51026928.0,0.0,0.2187,7.0,0.0,54463095.0,810529.0,2233.0,4246696.0,
3355.52,1788962094.7847,54463095.0,51026928.0,0.0,0.2193,7.0,0.0,54463095.0,811173.0,2233.0,4247340.0,
3357.53,1788962096.7907,54495967.0,51059168.0,0.0,0.2202,7.0,0.0,54495967.0,811764.0,2234.0,4248563.0,0.9808
3359.53,1788962098.7978,54576396.0,51139200.0,0.0,0.2204,7.0,0.0,54576396.0,812342.0,2236.0,4249538.0,0.9951
3361.55,1788962100.8109,54628213.0,51180672.0,0.0,0.2288,8.0,0.0,54628213.0,812642.0,2237.0,4260183.0,0.8004
3363.55,1788962102.8185,54699036.0,51250752.0,0.0,0.1805,7.0,0.0,54699036.0,813260.0,2240.0,4261544.0,0.9895
3365.56,1788962104.8247,54699036.0,51250752.0,0.0,0.1811,7.0,0.0,54699036.0,813974.0,2240.0,4262258.0,
3367.57,1788962106.8383,54780592.0,51331872.0,0.0,0.1817,7.0,0.0,54780592.0,814586.0,2242.0,4263306.0,0.9947
3369.58,1788962108.8484,54869424.0,51419776.0,0.0,0.1825,7.0,0.0,54869424.0,815168.0,2245.0,4264816.0,0.9896
3371.59,1788962110.8551,54869424.0,51419776.0,0.0,0.1831,7.0,0.0,54869424.0,815861.0,2245.0,4265509.0,
3373.6,1788962112.862,54903135.0,51453280.0,0.0,0.1837,7.0,0.0,54903135.0,816515.0,2246.0,4266370.0,0.9939
3375.6,1788962114.8684,54978694.0,51528096.0,0.0,0.1826,7.0,0.0,54978694.0,817121.0,2248.0,4267719.0,0.9902
3377.61,1788962116.8754,55039370.0,51581424.0,0.0,0.1872,7.0,0.0,54978694.0,817197.0,2249.0,4267795.0,0.8789
3379.62,1788962118.8829,55083975.0,51625280.0,0.0,0.1878,7.0,0.0,55083975.0,817569.0,2250.0,4276264.0,0.9832
3381.63,1788962120.89,55117905.0,51659040.0,0.0,0.1883,7.0,0.0,55117905.0,818208.0,2251.0,4277073.0,0.995
3383.63,1788962122.8977,55156675.0,51697376.0,0.0,0.1992,8.0,0.0,55156675.0,818865.0,2252.0,4278164.0,0.9888
3385.65,1788962124.9106,55194921.0,51735472.0,0.0,0.1996,8.0,0.0,55194921.0,819580.0,2253.0,4279029.0,0.9961
3387.65,1788962126.9163,55243133.0,51775488.0,0.0,0.2067,9.0,0.0,55243133.0,820084.0,2254.0,4287729.0,0.83
3389.66,1788962128.9226,55322923.0,51854640.0,0.0,0.2076,9.0,0.0,55322923.0,820759.0,2256.0,4289042.0,0.992
3391.67,1788962130.9321,55335404.0,51860688.0,0.0,0.1524,7.0,0.0,55335404.0,821378.0,2259.0,4296094.0,0.4846
3393.67,1788962132.9387,55404397.0,51929120.0,0.0,0.1639,8.0,0.0,55404397.0,822048.0,2261.0,4297325.0,0.9919
3395.68,1788962134.9472,55469401.0,51989904.0,0.0,0.1673,8.0,0.0,55404397.0,822441.0,2262.0,4297718.0,0.9351
3397.69,1788962136.9536,55469401.0,51989904.0,0.0,0.1678,8.0,0.0,55469401.0,823001.0,2262.0,4302498.0,
3399.7,1788962138.9623,55504580.0,52024928.0,0.0,0.1684,8.0,0.0,55504580.0,823716.0,2263.0,4303368.0,0.9956
3401.7,1788962140.9691,55596485.0,52108784.0,0.0,0.1746,8.0,0.0,55553315.0,824110.0,2266.0,4304465.0,0.9124
3403.71,1788962142.9756,55596485.0,52108784.0,0.0,0.1749,8.0,0.0,55596485.0,824470.0,2266.0,4312171.0,
3405.72,1788962144.9824,55629351.0,52140384.0,0.0,0.1754,8.0,0.0,55629351.0,825103.0,2268.0,4314070.0,0.9615
3407.72,1788962146.9894,55664984.0,52175248.0,0.0,0.1762,8.0,0.0,55664984.0,825753.0,2270.0,4315489.0,0.9784
3409.73,1788962148.9947,55711196.0,52220528.0,0.0,0.1769,8.0,0.0,55711196.0,826388.0,2271.0,4317056.0,0.9798
3411.74,1788962151.0016,55779725.0,52285392.0,0.0,0.18,8.0,0.0,55732949.0,826763.0,2273.0,4317552.0,0.9465
3413.75,1788962153.0147,55906276.0,52410960.0,0.0,0.1808,8.0,0.0,55906276.0,827339.0,2276.0,4322655.0,0.9922
3415.76,1788962155.0219,55906276.0,52410960.0,0.0,0.1814,8.0,0.0,55906276.0,828099.0,2276.0,4323415.0,
3417.76,1788962157.029,55948338.0,52451632.0,0.0,0.162,7.0,0.0,55948338.0,828692.0,2279.0,4325398.0,0.967
3419.77,1788962159.0351,56011337.0,52505632.0,0.0,0.1699,8.0,0.0,56011337.0,829072.0,2280.0,4334777.0,0.8572
3421.78,1788962161.0421,56011337.0,52505632.0,0.0,0.1705,8.0,0.0,56011337.0,829832.0,2280.0,4335537.0,
3423.79,1788962163.0496,56143648.0,52633136.0,0.0,0.1742,8.0,0.0,56076567.0,830248.0,2283.0,4339183.0,0.9637
3425.8,1788962165.0612,56191708.0,52640048.0,0.0,0.1879,9.0,0.0,56143648.0,830264.0,2283.0,4340776.0,0.1438
3427.84,1788962167.1047,56191708.0,52640048.0,0.0,0.2016,9.0,1.0,56143648.0,830280.0,2283.0,4340792.0,
3429.85,1788962169.112,56191708.0,52640048.0,0.0,0.2085,9.0,1.0,56143648.0,830288.0,2283.0,4340800.0,
3431.86,1788962171.1199,56218283.0,52651872.0,0.0,0.2158,10.0,0.0,56143648.0,830296.0,2283.0,4340808.0,0.4449
3433.86,1788962173.1262,56233208.0,52666624.0,0.0,0.229,11.0,0.0,56218283.0,830575.0,2283.0,4396986.0,0.9884
3435.87,1788962175.1329,56297391.0,52730256.0,0.0,0.2294,11.0,0.0,56297391.0,831260.0,2286.0,4398395.0,0.9914
3437.87,1788962177.1392,56335058.0,52767680.0,0.0,0.2302,11.0,0.0,56335058.0,832046.0,2288.0,4399424.0,0.9935
3439.88,1788962179.1458,56369334.0,52801440.0,0.0,0.2305,11.0,0.0,56369334.0,832810.0,2290.0,4400704.0,0.9849
3441.89,1788962181.1542,56385917.0,52817712.0,0.0,0.2003,10.0,0.0,56385917.0,833651.0,2292.0,4401856.0,0.9812
3443.9,1788962183.1606,56448834.0,52880400.0,0.0,0.2317,11.0,0.0,56448834.0,834426.0,2293.0,4402860.0,0.9964
3445.9,1788962185.167,56534762.0,52962192.0,0.0,0.1994,10.0,0.0,56534762.0,834586.0,2296.0,4407156.0,0.9519
3447.91,1788962187.173,56608149.0,53033552.0,0.0,0.2011,10.0,0.0,56608149.0,835157.0,2298.0,4409754.0,0.9724
3449.92,1788962189.1806,56656653.0,53081792.0,0.0,0.1945,9.0,0.0,56656653.0,835904.0,2300.0,4410765.0,0.9946
3451.92,1788962191.1882,56679113.0,53093776.0,0.0,0.2021,10.0,0.0,56656653.0,836543.0,2300.0,4411404.0,0.5336
3453.93,1788962193.1943,56679113.0,53093776.0,0.0,0.2044,10.0,0.0,56679113.0,837042.0,2300.0,4422379.0,
3455.94,1788962195.2005,56694222.0,53108768.0,0.0,0.2047,10.0,0.0,56694222.0,837859.0,2301.0,4423313.0,0.9923
3457.95,1788962197.2115,56721368.0,53135744.0,0.0,0.205,10.0,0.0,56721368.0,838665.0,2302.0,4424289.0,0.9937
3459.95,1788962199.2182,56770481.0,53184336.0,0.0,0.2058,10.0,0.0,56770481.0,839440.0,2303.0,4425585.0,0.9894
3461.96,1788962201.2241,56802284.0,53215888.0,0.0,0.2058,10.0,0.0,56802284.0,840184.0,2305.0,4426580.0,0.9921
3463.97,1788962203.2298,56888137.0,53300064.0,0.0,0.2068,10.0,0.0,56872507.0,840812.0,2308.0,4428439.0,0.9805
3465.97,1788962205.2368,56954973.0,53365904.0,0.0,0.2074,10.0,0.0,56931347.0,841442.0,2311.0,4430405.0,0.9851
3467.98,1788962207.2435,56954973.0,53365904.0,0.0,0.1538,9.0,0.0,56954973.0,842301.0,2312.0,4431370.0,
3469.99,1788962209.2506,56970471.0,53381296.0,0.0,0.1546,9.0,0.0,56970471.0,843126.0,2313.0,4432301.0,0.9932
3471.99,1788962211.2573,57022904.0,53431824.0,0.0,0.1561,9.0,0.0,57022904.0,843800.0,2315.0,4434880.0,0.9637
3474.0,1788962213.2641,57093528.0,53497616.0,0.0,0.1595,9.0,0.0,57093528.0,844091.0,2317.0,4440003.0,0.9316
3476.01,1788962215.27,57093528.0,53497616.0,0.0,0.1602,9.0,0.0,57093528.0,844946.0,2317.0,4440858.0,
3478.01,1788962217.2759,57123201.0,53527136.0,0.0,0.1609,9.0,0.0,57123201.0,845743.0,2318.0,4441808.0,0.9948
3480.02,1788962219.283,57172640.0,53552464.0,0.0,0.1691,10.0,0.0,57140197.0,846235.0,2319.0,4442432.0,0.5123
3482.03,1788962221.2895,57172640.0,53552464.0,0.0,0.1823,10.0,0.0,57140197.0,846253.0,2319.0,4442450.0,
3484.03,1788962223.298,57233300.0,53606224.0,0.0,0.1882,10.0,0.0,57172640.0,846656.0,2320.0,4466832.0,0.8863
3486.05,1788962225.3173,57233300.0,53606224.0,0.0,0.1884,10.0,0.0,57233300.0,846846.0,2320.0,4473922.0,
3488.07,1788962227.3352,57279043.0,53651600.0,0.0,0.1889,10.0,0.0,57279043.0,847609.0,2322.0,4475052.0,0.992
3490.08,1788962229.3432,57355011.0,53725616.0,0.0,0.19,10.0,0.0,57355011.0,848268.0,2325.0,4477663.0,0.9743
3492.09,1788962231.3539,57428966.0,53798672.0,0.0,0.1903,10.0,0.0,57428966.0,848956.0,2329.0,4479250.0,0.9878
3494.1,1788962233.3607,57453029.0,53822592.0,0.0,0.1911,10.0,0.0,57453029.0,849772.0,2330.0,4480209.0,0.9941
3496.1,1788962235.3665,57503140.0,53872432.0,0.0,0.1583,9.0,0.0,57503140.0,850558.0,2333.0,4481266.0,0.9946
3498.11,1788962237.3726,57574253.0,53942592.0,0.0,0.1593,9.0,0.0,57550735.0,851239.0,2336.0,4482758.0,0.9866
3500.11,1788962239.3786,57633628.0,54001504.0,0.0,0.1599,9.0,0.0,57633628.0,851940.0,2339.0,4484064.0,0.9922
3502.12,1788962241.384,57664917.0,54032640.0,0.0,0.1473,8.0,0.0,57664917.0,852725.0,2341.0,4485002.0,0.9951
3504.13,1788962243.3903,57713710.0,54080656.0,0.0,0.1423,7.0,0.0,57713710.0,853432.0,2344.0,4486486.0,0.9841
3506.15,1788962245.4113,57769649.0,54136320.0,0.0,0.137,7.0,0.0,57769649.0,854151.0,2346.0,4487480.0,0.9951
3508.15,1788962247.4174,57833494.0,54197008.0,0.0,0.1476,8.0,0.0,57813537.0,854854.0,2348.0,4488823.0,0.9506
3510.16,1788962249.4224,57890648.0,54253296.0,0.0,0.1368,7.0,0.0,57890648.0,855426.0,2351.0,4492778.0,0.9848
3512.17,1788962251.4346,57981349.0,54318976.0,0.0,0.1471,8.0,0.0,57946268.0,855912.0,2353.0,4494660.0,0.7241
3514.18,1788962253.4413,57981349.0,54318976.0,0.0,0.16,8.0,0.0,57946268.0,855926.0,2353.0,4494674.0,
3516.18,1788962255.4476,58003629.0,54340816.0,0.0,0.1648,9.0,0.0,57991205.0,856272.0,2354.0,4518885.0,0.9803
3518.19,1788962257.4534,58089294.0,54424720.0,0.0,0.1658,9.0,0.0,58089294.0,856837.0,2356.0,4521411.0,0.9794
3520.19,1788962259.459,58170893.0,54504832.0,0.0,0.1619,8.0,0.0,58170893.0,857507.0,2360.0,4523568.0,0.9818
3522.2,1788962261.4651,58220144.0,54552320.0,0.0,0.1691,9.0,0.0,58220144.0,858146.0,2362.0,4525970.0,0.9642
3524.21,1788962263.4711,58255972.0,54588000.0,0.0,0.1699,9.0,0.0,58255972.0,858924.0,2363.0,4526896.0,0.9959
3526.22,1788962265.4803,58282064.0,54613920.0,0.0,0.1374,7.0,0.0,58282064.0,859703.0,2366.0,4527847.0,0.9934
3528.22,1788962267.4859,58368494.0,54699488.0,0.0,0.1588,8.0,0.0,58368494.0,860327.0,2369.0,4529333.0,0.99
3530.23,1788962269.4923,58368494.0,54699488.0,0.0,0.1595,8.0,0.0,58368494.0,861135.0,2369.0,4530141.0,
3532.24,1788962271.5006,58484765.0,54811728.0,0.0,0.1625,8.0,0.0,58484765.0,861341.0,2372.0,4534378.0,0.9653
3534.25,1788962273.5143,58518007.0,54844352.0,0.0,0.1581,7.0,0.0,58518007.0,861975.0,2374.0,4535630.0,0.9814
3536.26,1788962275.521,58518007.0,54844352.0,0.0,0.1339,5.0,0.0,58518007.0,862620.0,2376.0,4536275.0,
3538.27,1788962277.5333,58551767.0,54877664.0,0.0,0.1528,6.0,0.0,58551767.0,863187.0,2376.0,4537290.0,0.9867
3540.28,1788962279.5424,58700590.0,54984656.0,0.0,0.1619,8.0,0.0,58652353.0,863494.0,2379.0,4538215.0,0.7189
3542.28,1788962281.5487,58700590.0,54984656.0,0.0,0.1756,8.0,0.0,58652353.0,863508.0,2379.0,4538229.0,
3544.29,1788962283.5566,58700590.0,54984656.0,0.0,0.1824,8.0,0.0,58652353.0,863515.0,2379.0,4538236.0,
3546.3,1788962285.5646,58700590.0,54984656.0,0.0,0.1893,8.0,0.0,58652353.0,863522.0,2379.0,4538243.0,
3548.31,1788962287.5708,58705417.0,54989456.0,0.0,0.1918,9.0,0.0,58705417.0,864055.0,2379.0,4580016.0,0.9944
3550.31,1788962289.5784,58732159.0,55015840.0,0.0,0.1793,8.0,0.0,58732159.0,864783.0,2381.0,4581102.0,0.9866
3552.32,1788962291.5843,58797139.0,55078592.0,0.0,0.1943,9.0,0.0,58792073.0,865398.0,2383.0,4583743.0,0.9657
3554.33,1788962293.5912,58824994.0,55105392.0,0.0,0.1958,9.0,0.0,58824994.0,866069.0,2384.0,4585671.0,0.9621
3556.33,1788962295.5986,58907937.0,55187968.0,0.0,0.1467,8.0,0.0,58907937.0,866833.0,2387.0,4586802.0,0.9956
3558.35,1788962297.6111,58953991.0,55218400.0,0.0,0.1675,11.0,0.0,58953991.0,867140.0,2387.0,4602731.0,0.6608
3560.35,1788962299.6177,59012020.0,55270624.0,0.0,0.1729,12.0,0.0,59012020.0,867889.0,2390.0,4609285.0,0.9
3562.4,1788962301.6679,59012020.0,55270624.0,0.0,0.1738,12.0,0.0,59012020.0,868945.0,2390.0,4610341.0,
3564.41,1788962303.6736,59092397.0,55350080.0,0.0,0.1742,12.0,0.0,59078947.0,869877.0,2394.0,4611912.0,0.9885
3566.41,1788962305.6786,59158774.0,55414464.0,0.0,0.1761,12.0,0.0,59158774.0,870681.0,2398.0,4614991.0,0.97
3568.42,1788962307.6851,59239964.0,55494784.0,0.0,0.1764,12.0,0.0,59239964.0,871569.0,2401.0,4616749.0,0.9893
3570.43,1788962309.6922,59285782.0,55539680.0,0.0,0.1608,11.0,0.0,59285782.0,872474.0,2405.0,4618576.0,0.9799
3572.43,1788962311.6987,59337028.0,55588256.0,0.0,0.1632,11.0,0.0,59285782.0,873238.0,2406.0,4619340.0,0.9479
3574.45,1788962313.7109,59404119.0,55654112.0,0.0,0.1641,11.0,0.0,59404119.0,873899.0,2409.0,4623906.0,0.9816
3576.45,1788962315.7176,59417456.0,55666816.0,0.0,0.1651,11.0,0.0,59417456.0,874808.0,2411.0,4625448.0,0.9525
3578.46,1788962317.7261,59493811.0,55741760.0,0.0,0.1459,10.0,0.0,59493811.0,875567.0,2416.0,4627618.0,0.9815
3580.47,1788962319.7354,59569817.0,55816768.0,0.0,0.1443,9.0,0.0,59569817.0,876394.0,2420.0,4629443.0,0.9869
3582.48,1788962321.7413,59655942.0,55901264.0,0.0,0.1451,9.0,0.0,59655942.0,877046.0,2423.0,4631724.0,0.9811
3584.49,1788962323.7554,59733613.0,55978176.0,0.0,0.1414,8.0,0.0,59733613.0,877753.0,2428.0,4633190.0,0.9902
3586.51,1788962325.773,59733613.0,55978176.0,0.0,0.1179,6.0,0.0,59733613.0,878598.0,2430.0,4634035.0,
3588.53,1788962327.7922,59839748.0,56076880.0,0.0,0.1386,8.0,0.0,59775110.0,878963.0,2432.0,4634857.0,0.93
3590.53,1788962329.7987,59839748.0,56076880.0,0.0,0.1391,8.0,0.0,59839748.0,879659.0,2432.0,4642527.0,
3592.55,1788962331.811,59892389.0,56128304.0,0.0,0.1404,8.0,0.0,59879568.0,880334.0,2435.0,4644222.0,0.9769
3594.55,1788962333.8174,59892389.0,56128304.0,0.0,0.1317,7.0,0.0,59892389.0,881138.0,2436.0,4645223.0,
3596.56,1788962335.8243,59934937.0,56170320.0,0.0,0.1031,5.0,0.0,59905423.0,881809.0,2440.0,4646112.0,0.9875
3598.57,1788962337.8337,60017089.0,56234432.0,0.0,0.1467,8.0,0.0,59991127.0,881840.0,2440.0,4650359.0,0.7804
3600.58,1788962339.8396,60017089.0,56234432.0,0.0,0.1472,8.0,0.0,60017089.0,882384.0,2440.0,4665041.0,
3602.58,1788962341.8479,60085527.0,56302496.0,0.0,0.1477,8.0,0.0,60085527.0,883124.0,2442.0,4666155.0,0.9945
3604.59,1788962343.8541,60174371.0,56387216.0,0.0,0.1502,8.0,0.0,60174371.0,883561.0,2446.0,4670716.0,0.9536
3606.6,1788962345.8609,60230986.0,56443088.0,0.0,0.1389,6.0,0.0,60230986.0,884225.0,2450.0,4672123.0,0.9869
3608.6,1788962347.8691,60288057.0,56499824.0,0.0,0.1396,6.0,0.0,60288057.0,884821.0,2452.0,4673054.0,0.9941
3610.61,1788962349.8775,60343636.0,56555040.0,0.0,0.1402,6.0,0.0,60343636.0,885426.0,2453.0,4674022.0,0.9935
3612.62,1788962351.884,60426807.0,56636128.0,0.0,0.1261,5.0,0.0,60414755.0,885896.0,2457.0,4676139.0,0.975
3614.63,1788962353.8927,60454907.0,56663888.0,0.0,0.1268,5.0,0.0,60454907.0,886431.0,2458.0,4677450.0,0.9879
3616.63,1788962355.8993,60496706.0,56704128.0,0.0,0.1284,5.0,0.0,60496706.0,886938.0,2460.0,4679516.0,0.9627
3618.65,1788962357.9107,60496706.0,56704128.0,0.0,0.1289,5.0,0.0,60496706.0,887533.0,2460.0,4680111.0,
3620.65,1788962359.9191,60540976.0,56711152.0,0.0,0.1428,6.0,0.0,60496706.0,887623.0,2460.0,4680201.0,0.1587
3622.66,1788962361.9266,60540976.0,56711152.0,0.0,0.1565,6.0,0.0,60496706.0,887633.0,2460.0,4680211.0,
3624.67,1788962363.9333,60540976.0,56711152.0,0.0,0.1603,6.0,0.0,60496706.0,887638.0,2460.0,4680216.0,
3626.68,1788962365.9397,60623351.0,56791568.0,0.0,0.1549,5.0,0.0,60623351.0,887995.0,2463.0,4719778.0,0.9762
3628.68,1788962367.949,60651848.0,56819952.0,0.0,0.1552,5.0,0.0,60651848.0,888525.0,2464.0,4720421.0,0.996
3630.69,1788962369.957,60667221.0,56826128.0,0.0,0.1632,6.0,0.0,60667221.0,888871.0,2464.0,4729964.0,0.4017
3632.7,1788962371.9625,60695911.0,56854704.0,0.0,0.1378,5.0,0.0,60695911.0,889458.0,2466.0,4730665.0,0.996
3634.71,1788962373.9703,60741874.0,56899072.0,0.0,0.1392,5.0,0.0,60741874.0,889902.0,2467.0,4732704.0,0.9653
3636.71,1788962375.9761,60786589.0,56943280.0,0.0,0.1398,5.0,0.0,60770999.0,890418.0,2469.0,4733577.0,0.9887
3638.72,1788962377.9828,60786589.0,56943280.0,0.0,0.0986,4.0,0.0,60786589.0,890960.0,2470.0,4734269.0,
3640.73,1788962379.9896,60845027.0,56998976.0,0.0,0.142,5.0,0.0,60845027.0,891299.0,2470.0,4737350.0,0.9531
3642.73,1788962381.9958,60890290.0,57043840.0,0.0,0.1425,5.0,0.0,60890290.0,891800.0,2472.0,4738250.0,0.9912
3644.75,1788962384.0139,60962385.0,57109456.0,0.0,0.1635,7.0,0.0,60962385.0,892196.0,2473.0,4745125.0,0.9101
3646.76,1788962386.0201,60962385.0,57109456.0,0.0,0.1641,7.0,0.0,60962385.0,892931.0,2473.0,4745860.0,
3648.76,1788962388.026,61033729.0,57173840.0,0.0,0.1695,8.0,0.0,61033729.0,893416.0,2475.0,4753305.0,0.9024
3650.77,1788962390.0326,61113280.0,57250544.0,0.0,0.1718,8.0,0.0,61065098.0,894054.0,2477.0,4754672.0,0.9642
3652.78,1788962392.0408,61205378.0,57339776.0,0.0,0.1739,8.0,0.0,61144133.0,894394.0,2479.0,4757295.0,0.9689
3654.78,1788962394.0481,61205378.0,57339776.0,0.0,0.1745,8.0,0.0,61205378.0,895082.0,2479.0,4760684.0,
3656.79,1788962396.055,61253320.0,57386240.0,0.0,0.1759,8.0,0.0,61221595.0,895747.0,2481.0,4762542.0,0.9692
3658.8,1788962398.0622,61284546.0,57417168.0,0.0,0.1767,8.0,0.0,61284546.0,896494.0,2482.0,4763872.0,0.9905
3660.81,1788962400.0705,61296137.0,57428624.0,0.0,0.1771,8.0,0.0,61284546.0,897269.0,2483.0,4764647.0,0.9884
3662.81,1788962402.0786,61296137.0,57428624.0,0.0,0.144,6.0,0.0,61296137.0,898054.0,2485.0,4765567.0,
3664.82,1788962404.085,61387921.0,57519264.0,0.0,0.1781,8.0,0.0,61371877.0,898677.0,2487.0,4767178.0,0.9875
3666.83,1788962406.0924,61436254.0,57564352.0,0.0,0.1807,8.0,0.0,61436254.0,899095.0,2488.0,4770997.0,0.9329
3668.84,1788962408.0998,61500713.0,57628272.0,0.0,0.1815,8.0,0.0,61436254.0,899821.0,2490.0,4771723.0,0.9916
3670.85,1788962410.111,61580047.0,57705744.0,0.0,0.183,8.0,0.0,61580047.0,900458.0,2492.0,4774761.0,0.9765
3672.86,1788962412.1201,61580047.0,57705744.0,0.0,0.1836,8.0,0.0,61580047.0,901242.0,2492.0,4775545.0,
3674.88,1788962414.1412,61621961.0,57728464.0,0.0,0.2071,10.0,0.0,61580047.0,901274.0,2492.0,4775577.0,0.5421
3676.88,1788962416.1484,61706596.0,57810960.0,0.0,0.209,10.0,0.0,61706596.0,901832.0,2495.0,4797468.0,0.9747
3678.89,1788962418.1578,61770539.0,57873904.0,0.0,0.2101,10.0,0.0,61770539.0,902514.0,2497.0,4799149.0,0.9844
3680.9,1788962420.1657,61815839.0,57912768.0,0.0,0.216,11.0,0.0,61815839.0,903132.0,2498.0,4806203.0,0.8579
3682.91,1788962422.1723,61928580.0,58023616.0,0.0,0.2169,11.0,0.0,61878066.0,903799.0,2502.0,4807609.0,0.9832
3684.91,1788962424.1789,62024709.0,58116336.0,0.0,0.2261,13.0,0.0,62010924.0,904453.0,2504.0,4812385.0,0.9645
3686.92,1788962426.1854,62052787.0,58143792.0,0.0,0.2271,13.0,0.0,62052787.0,905359.0,2505.0,4814354.0,0.9778
3688.93,1788962428.1918,62065387.0,58155968.0,0.0,0.2281,13.0,0.0,62065387.0,906344.0,2506.0,4815763.0,0.9663
3690.93,1788962430.1984,62111507.0,58199040.0,0.0,0.2309,13.0,0.0,62111507.0,907103.0,2509.0,4819570.0,0.9339
3692.95,1788962432.2111,62117461.0,58204720.0,0.0,0.2317,13.0,0.0,62117461.0,908050.0,2510.0,4820791.0,0.954
3694.95,1788962434.2175,62225428.0,58307472.0,0.0,0.235,13.0,0.0,62172889.0,908699.0,2514.0,4822404.0,0.9517
3696.96,1788962436.2242,62251746.0,58314384.0,0.0,0.2487,14.0,0.0,62225428.0,908738.0,2514.0,4826694.0,0.2626
3698.97,1788962438.2372,62264595.0,58326672.0,0.0,0.2517,14.0,0.0,62264595.0,909140.0,2515.0,4847063.0,0.9563
3700.98,1788962440.2458,62375107.0,58435856.0,0.0,0.2623,15.0,0.0,62375107.0,909906.0,2518.0,4849157.0,0.988
3702.99,1788962442.2546,62397070.0,58456400.0,0.0,0.2641,15.0,0.0,62397070.0,910846.0,2520.0,4851516.0,0.9354
3705.0,1788962444.2624,62458885.0,58517504.0,0.0,0.2651,15.0,0.0,62458885.0,911721.0,2523.0,4853102.0,0.9885
3707.0,1788962446.2687,62500223.0,58557808.0,0.0,0.266,15.0,0.0,62500223.0,912630.0,2525.0,4855045.0,0.975
3709.01,1788962448.275,62616432.0,58672432.0,0.0,0.2207,14.0,0.0,62597995.0,913440.0,2531.0,4857067.0,0.9864
