t_s,t_wall,prefix_cache_queries,prefix_cache_hits,preemptions,kv_cache_usage,requests_running,requests_waiting,prompt_tokens,generation_tokens,request_success,iteration_tokens,prefix_cache_hit_rate_window
2737.37,1788897103.8447,45407643.0,43904784.0,0.0,0.0418,3.0,0.0,45407643.0,489456.0,2060.0,1992315.0,0.9921
2739.39,1788897105.8588,45491369.0,43986320.0,0.0,0.0641,5.0,0.0,45491369.0,489994.0,2062.0,1995043.0,0.9738
2741.4,1788897107.8735,45558233.0,44052720.0,0.0,0.0726,6.0,0.0,45558233.0,490636.0,2064.0,1996149.0,0.9931
2743.42,1788897109.8883,45617024.0,44110992.0,0.0,0.0733,6.0,0.0,45617024.0,491308.0,2067.0,1997340.0,0.9912
2745.44,1788897111.9126,45658344.0,44151952.0,0.0,0.0665,5.0,0.0,45658344.0,492006.0,2070.0,1998398.0,0.9913
2747.47,1788897113.9371,45718548.0,44211328.0,0.0,0.0397,3.0,0.0,45718548.0,492643.0,2075.0,1999863.0,0.9862
2749.48,1788897115.9518,45799973.0,44291648.0,0.0,0.0673,5.0,0.0,45799973.0,493190.0,2076.0,2001515.0,0.9864
2751.5,1788897117.9677,45871193.0,44362448.0,0.0,0.0599,4.0,0.0,45871193.0,493750.0,2080.0,2002495.0,0.9941
2753.52,1788897119.9925,45895237.0,44385424.0,0.0,0.0563,4.0,0.0,45895237.0,494336.0,2081.0,2004149.0,0.9556
2755.55,1788897122.0177,45975522.0,44454640.0,0.0,0.0992,7.0,0.0,45975522.0,494664.0,2081.0,2015546.0,0.8621
2757.56,1788897124.0329,46069749.0,44548160.0,0.0,0.0996,7.0,0.0,46069749.0,495374.0,2085.0,2016963.0,0.9925
2759.58,1788897126.0469,46175417.0,44652992.0,0.0,0.0846,6.0,0.0,46175417.0,496093.0,2090.0,2018518.0,0.9921
2761.59,1788897128.0629,46274680.0,44744848.0,0.0,0.107,8.0,0.0,46274680.0,496662.0,2092.0,2026494.0,0.9254
2763.61,1788897130.0792,46384408.0,44853552.0,0.0,0.1083,8.0,0.0,46384408.0,497443.0,2096.0,2028299.0,0.9907
2765.62,1788897132.0949,46459679.0,44926112.0,0.0,0.1108,8.0,0.0,46459679.0,498120.0,2099.0,2031687.0,0.964
2767.64,1788897134.113,46493037.0,44959216.0,0.0,0.1115,8.0,0.0,46493037.0,499005.0,2101.0,2032826.0,0.9924
2769.66,1788897136.1297,46566140.0,45031504.0,0.0,0.1126,8.0,0.0,46566140.0,499835.0,2104.0,2034471.0,0.9889
2771.67,1788897138.1456,46584712.0,45040032.0,0.0,0.1123,8.0,0.0,46584712.0,500343.0,2105.0,2045023.0,0.4592
2773.69,1788897140.16,46711356.0,45165728.0,0.0,0.1126,8.0,0.0,46711356.0,501101.0,2110.0,2046729.0,0.9925
2775.71,1788897142.1792,46808378.0,45261856.0,0.0,0.0991,7.0,0.0,46808378.0,501839.0,2115.0,2048361.0,0.9908
2777.72,1788897144.1939,46852675.0,45305824.0,0.0,0.0998,7.0,0.0,46852675.0,502601.0,2117.0,2049452.0,0.9926
2779.74,1788897146.2128,46900922.0,45353312.0,0.0,0.1153,9.0,0.0,46900922.0,503469.0,2118.0,2051079.0,0.9843
2781.76,1788897148.2293,46926265.0,45377872.0,0.0,0.1075,8.0,0.0,46926265.0,504308.0,2121.0,2052701.0,0.9691
2783.77,1788897150.2451,46986939.0,45436672.0,0.0,0.109,8.0,0.0,46986939.0,505084.0,2123.0,2055351.0,0.9691
2785.78,1788897152.2543,47042202.0,45491600.0,0.0,0.0875,6.0,0.0,47042202.0,505908.0,2127.0,2056510.0,0.9939
2787.8,1788897154.2688,47137853.0,45586592.0,0.0,0.0784,5.0,0.0,47137853.0,506520.0,2131.0,2057781.0,0.9931
2789.81,1788897156.2853,47191610.0,45639120.0,0.0,0.0797,5.0,0.0,47159280.0,507090.0,2133.0,2058482.0,0.9771
2791.83,1788897158.2993,47256553.0,45703808.0,0.0,0.0801,5.0,0.0,47256553.0,507629.0,2135.0,2060374.0,0.9961
2793.84,1788897160.3136,47297869.0,45744672.0,0.0,0.0685,4.0,0.0,47297869.0,508194.0,2138.0,2061391.0,0.9891
2795.86,1788897162.3297,47356670.0,45802880.0,0.0,0.0757,5.0,0.0,47356670.0,508733.0,2140.0,2062523.0,0.9899
2797.88,1788897164.3484,47425145.0,45870720.0,0.0,0.0766,5.0,0.0,47425145.0,509296.0,2142.0,2063721.0,0.9907
2799.89,1788897166.3611,47455565.0,45900784.0,0.0,0.0328,2.0,0.0,47455565.0,509784.0,2147.0,2064565.0,0.9883
2801.9,1788897168.3754,47486026.0,45931104.0,0.0,0.0327,2.0,0.0,47486026.0,510166.0,2148.0,2065088.0,0.9954
2803.92,1788897170.3903,47532476.0,45977056.0,0.0,0.0331,2.0,0.0,47532476.0,510522.0,2150.0,2065942.0,0.9893
2805.94,1788897172.4112,47532476.0,45977056.0,0.0,0.0132,1.0,0.0,47532476.0,510922.0,2151.0,2066342.0,
2807.96,1788897174.4309,47607739.0,46050960.0,0.0,0.0488,3.0,0.0,47607739.0,511280.0,2152.0,2068059.0,0.9819
2809.98,1788897176.4461,47683727.0,46126464.0,0.0,0.0493,3.0,0.0,47683727.0,511692.0,2155.0,2068955.0,0.9936
2811.99,1788897178.4603,47699985.0,46142464.0,0.0,0.032,2.0,0.0,47699985.0,512073.0,2157.0,2069594.0,0.9841
2814.01,1788897180.4777,47744748.0,46186608.0,0.0,0.0327,2.0,0.0,47744748.0,512443.0,2159.0,2070583.0,0.9862
2816.02,1788897182.4931,47779119.0,46220576.0,0.0,0.0331,2.0,0.0,47779119.0,512814.0,2161.0,2071357.0,0.9883
2818.04,1788897184.5128,47815690.0,46256032.0,0.0,0.0343,2.0,0.0,47815690.0,513175.0,2163.0,2072833.0,0.9695
2820.06,1788897186.5282,47844099.0,46284096.0,0.0,0.0346,2.0,0.0,47844099.0,513563.0,2164.0,2073566.0,0.9879
2822.07,1788897188.5434,47868069.0,46294736.0,0.0,0.0461,3.0,0.0,47868069.0,513680.0,2164.0,2087013.0,0.4439
2824.09,1788897190.558,47921406.0,46347280.0,0.0,0.047,3.0,0.0,47921406.0,514099.0,2166.0,2088225.0,0.9851
2826.1,1788897192.5743,47986952.0,46406800.0,0.0,0.0522,4.0,0.0,47986952.0,514519.0,2168.0,2094671.0,0.9081
2828.13,1788897194.5999,48053417.0,46463376.0,0.0,0.0603,5.0,0.0,48034609.0,514844.0,2170.0,2104717.0,0.8512
2830.14,1788897196.6147,48151281.0,46559680.0,0.0,0.0762,6.0,0.0,48151281.0,515422.0,2173.0,2107023.0,0.9841
2832.16,1788897198.6353,48218604.0,46626192.0,0.0,0.0772,6.0,0.0,48218604.0,516083.0,2176.0,2108495.0,0.988
2834.18,1788897200.6504,48274718.0,46681296.0,0.0,0.073,5.0,0.0,48274718.0,516710.0,2179.0,2110132.0,0.982
2836.2,1788897202.6661,48291872.0,46698192.0,0.0,0.0828,6.0,0.0,48291872.0,517375.0,2179.0,2111055.0,0.985
2838.21,1788897204.6812,48341572.0,46747568.0,0.0,0.0832,6.0,0.0,48341572.0,518081.0,2181.0,2112085.0,0.9935
2840.23,1788897206.6974,48389459.0,46794400.0,0.0,0.0727,5.0,0.0,48389459.0,518720.0,2184.0,2113779.0,0.978
2842.24,1788897208.7126,48481297.0,46885072.0,0.0,0.0806,6.0,0.0,48481297.0,519320.0,2187.0,2115545.0,0.9873
2844.26,1788897210.7316,48545081.0,46948240.0,0.0,0.0862,7.0,0.0,48545081.0,519964.0,2190.0,2116805.0,0.9903
2846.28,1788897212.7479,48574506.0,46976992.0,0.0,0.0874,7.0,0.0,48574506.0,520781.0,2192.0,2118295.0,0.9771
2848.3,1788897214.7675,48600711.0,47003056.0,0.0,0.0604,5.0,0.0,48600711.0,521534.0,2195.0,2119189.0,0.9946
2850.31,1788897216.7844,48661326.0,47063136.0,0.0,0.087,7.0,0.0,48661326.0,522215.0,2196.0,2120405.0,0.9912
2852.33,1788897218.7998,48767999.0,47168032.0,0.0,0.0879,7.0,0.0,48767999.0,522886.0,2200.0,2122853.0,0.9833
2854.34,1788897220.8145,48829406.0,47216432.0,0.0,0.097,8.0,0.0,48808169.0,523435.0,2202.0,2125540.0,0.7882
2856.36,1788897222.8307,48850633.0,47226976.0,0.0,0.0997,8.0,0.0,48850633.0,523510.0,2203.0,2147167.0,0.4967
2858.37,1788897224.8446,48899723.0,47275712.0,0.0,0.1026,8.0,0.0,48899723.0,524402.0,2205.0,2148413.0,0.9928
2860.39,1788897226.8591,49009952.0,47385104.0,0.0,0.1037,8.0,0.0,49009952.0,525208.0,2209.0,2150056.0,0.9924
2862.41,1788897228.8815,49081579.0,47456144.0,0.0,0.1043,8.0,0.0,49081579.0,526085.0,2212.0,2151520.0,0.9918
2864.43,1788897230.8978,49169729.0,47543472.0,0.0,0.105,8.0,0.0,49169729.0,526919.0,2216.0,2153176.0,0.9907
2866.44,1788897232.9121,49231257.0,47603440.0,0.0,0.0886,7.0,0.0,49231257.0,527734.0,2219.0,2155551.0,0.9746
2868.46,1788897234.9304,49288853.0,47660384.0,0.0,0.0893,7.0,0.0,49288853.0,528500.0,2222.0,2156969.0,0.9887
2870.47,1788897236.9455,49389162.0,47759664.0,0.0,0.0978,8.0,0.0,49389162.0,529265.0,2225.0,2158763.0,0.9897
2872.49,1788897238.9603,49425950.0,47795920.0,0.0,0.0989,8.0,0.0,49425950.0,530167.0,2227.0,2160197.0,0.9855
2874.51,1788897240.977,49475106.0,47844736.0,0.0,0.0735,6.0,0.0,49475106.0,531044.0,2231.0,2161414.0,0.9931
2876.52,1788897242.9911,49579175.0,47947712.0,0.0,0.0556,5.0,0.0,49579175.0,531709.0,2236.0,2163172.0,0.9895
2878.54,1788897245.0135,49674029.0,48041600.0,0.0,0.0748,6.0,0.0,49674029.0,532322.0,2239.0,2164751.0,0.9898
2880.56,1788897247.0284,49738930.0,48099920.0,0.0,0.0709,6.0,0.0,49725873.0,532858.0,2242.0,2165771.0,0.8986
2882.57,1788897249.0432,49875450.0,48234208.0,0.0,0.0822,7.0,0.0,49855381.0,533459.0,2247.0,2173672.0,0.9837
2884.59,1788897251.0585,49960569.0,48317968.0,0.0,0.0741,6.0,0.0,49960569.0,534135.0,2252.0,2176736.0,0.984
2886.6,1788897253.0741,50021554.0,48377536.0,0.0,0.0755,6.0,0.0,50021554.0,534739.0,2255.0,2178757.0,0.9768
2888.62,1788897255.0909,50045473.0,48401152.0,0.0,0.0468,4.0,0.0,50045473.0,535397.0,2258.0,2179718.0,0.9873
2890.64,1788897257.1126,50059030.0,48414448.0,0.0,0.0474,4.0,0.0,50059030.0,536079.0,2259.0,2180661.0,0.9807
2892.66,1788897259.1272,50117061.0,48470208.0,0.0,0.0492,4.0,0.0,50117061.0,536600.0,2262.0,2183453.0,0.9609
2894.67,1788897261.1433,50156155.0,48508784.0,0.0,0.0495,4.0,0.0,50156155.0,537210.0,2264.0,2184581.0,0.9867
2896.69,1788897263.1611,50195905.0,48548000.0,0.0,0.0503,4.0,0.0,50195905.0,537811.0,2266.0,2185716.0,0.9866
2898.7,1788897265.1748,50221178.0,48573104.0,0.0,0.0278,2.0,0.0,50221178.0,538349.0,2269.0,2186423.0,0.9933
2900.72,1788897267.19,50221178.0,48573104.0,0.0,0.0282,2.0,0.0,50221178.0,538775.0,2269.0,2186849.0,
2902.74,1788897269.2124,50247700.0,48598464.0,0.0,0.0294,2.0,0.0,50247700.0,539144.0,2270.0,2188380.0,0.9562
2904.76,1788897271.2273,50247700.0,48598464.0,0.0,0.0226,1.0,0.0,50247700.0,539457.0,2271.0,2188693.0,
2906.77,1788897273.2432,50274462.0,48625072.0,0.0,0.0226,1.0,0.0,50274462.0,539703.0,2272.0,2189093.0,0.9942
2908.79,1788897275.2599,50301469.0,48651920.0,0.0,0.0228,1.0,0.0,50301469.0,539948.0,2273.0,2189497.0,0.9941
2910.8,1788897277.2755,50342307.0,48692240.0,0.0,0.033,2.0,0.0,50342307.0,540305.0,2274.0,2190372.0,0.9873
2912.86,1788897279.3351,50369564.0,48719344.0,0.0,0.033,2.0,0.0,50342307.0,540687.0,2275.0,2190754.0,0.9944
2914.88,1788897281.3501,50392371.0,48729696.0,0.0,0.0436,3.0,0.0,50392371.0,540868.0,2275.0,2203543.0,0.4539
2916.9,1788897283.3658,50415399.0,48752560.0,0.0,0.0299,2.0,0.0,50415399.0,541290.0,2277.0,2204129.0,0.9929
2918.91,1788897285.38,50459644.0,48796272.0,0.0,0.03,2.0,0.0,50459644.0,541679.0,2279.0,2205051.0,0.988
2920.92,1788897287.3945,50480811.0,48817136.0,0.0,0.0305,2.0,0.0,50480811.0,542092.0,2280.0,2205767.0,0.9857
2922.94,1788897289.4135,50557101.0,48892640.0,0.0,0.0483,3.0,0.0,50557101.0,542475.0,2282.0,2206936.0,0.9897
2924.96,1788897291.4277,50573747.0,48900048.0,0.0,0.0555,4.0,0.0,50557101.0,542901.0,2282.0,2207362.0,0.445
2926.98,1788897293.4545,50639189.0,48953024.0,0.0,0.088,7.0,0.0,50622014.0,542918.0,2282.0,2228916.0,0.8095
2929.0,1788897295.4699,50706177.0,49019296.0,0.0,0.089,7.0,0.0,50706177.0,543677.0,2285.0,2230558.0,0.9893
2931.02,1788897297.4862,50767493.0,49080096.0,0.0,0.0975,8.0,0.0,50767493.0,544491.0,2287.0,2231888.0,0.9916
2933.03,1788897299.4979,50809207.0,49121296.0,0.0,0.0726,6.0,0.0,50809207.0,545383.0,2291.0,2233294.0,0.9877
2935.04,1788897301.5134,50893917.0,49204944.0,0.0,0.0879,7.0,0.0,50893917.0,546152.0,2294.0,2235125.0,0.9875
2937.06,1788897303.5261,50936379.0,49247120.0,0.0,0.0886,7.0,0.0,50936379.0,546945.0,2296.0,2236204.0,0.9933
2939.07,1788897305.5403,51009350.0,49319072.0,0.0,0.0893,7.0,0.0,51009350.0,547682.0,2299.0,2237960.0,0.986
2941.09,1788897307.5603,51077572.0,49386496.0,0.0,0.0696,5.0,0.0,51077572.0,548401.0,2304.0,2239477.0,0.9883
2943.1,1788897309.5748,51179171.0,49487200.0,0.0,0.0825,6.0,0.0,51179171.0,549022.0,2307.0,2240993.0,0.9912
2945.12,1788897311.5909,51247160.0,49553760.0,0.0,0.0789,6.0,0.0,51247160.0,549716.0,2310.0,2243116.0,0.979
2947.14,1788897313.6137,51313571.0,49613504.0,0.0,0.0945,8.0,0.0,51313571.0,550305.0,2311.0,2250372.0,0.8996
2949.16,1788897315.635,51346836.0,49646608.0,0.0,0.0954,8.0,0.0,51346836.0,551242.0,2312.0,2251470.0,0.9952
2951.18,1788897317.6512,51366753.0,49666304.0,0.0,0.0899,8.0,0.0,51366753.0,552093.0,2314.0,2252542.0,0.9889
2953.21,1788897319.681,51488054.0,49786528.0,0.0,0.0903,8.0,0.0,51488054.0,552854.0,2320.0,2254380.0,0.9911
2955.22,1788897321.6922,51562626.0,49860512.0,0.0,0.0812,7.0,0.0,51562626.0,553646.0,2324.0,2255760.0,0.9921
2957.23,1788897323.702,51613832.0,49911440.0,0.0,0.0469,3.0,0.0,51613832.0,554220.0,2330.0,2256612.0,0.9946
2959.25,1788897325.7169,51710714.0,50006224.0,0.0,0.0731,5.0,0.0,51710714.0,554664.0,2332.0,2259154.0,0.9783
2961.26,1788897327.7338,51773071.0,50067776.0,0.0,0.0742,5.0,0.0,51773071.0,555220.0,2334.0,2260515.0,0.9871
2963.27,1788897329.7442,51860452.0,50153728.0,0.0,0.0546,4.0,0.0,51860452.0,555721.0,2338.0,2262445.0,0.9836
2965.29,1788897331.7586,51867952.0,50161200.0,0.0,0.058,5.0,0.0,51867952.0,556352.0,2338.0,2263104.0,0.9963
2967.3,1788897333.7727,51905890.0,50198688.0,0.0,0.0584,5.0,0.0,51905890.0,556950.0,2340.0,2264152.0,0.9881
2969.32,1788897335.7894,51917898.0,50210448.0,0.0,0.0305,3.0,0.0,51917898.0,557582.0,2343.0,2265032.0,0.9793
2971.34,1788897337.8128,51982855.0,50274288.0,0.0,0.0464,4.0,0.0,51982855.0,558144.0,2345.0,2266711.0,0.9828
2973.36,1788897339.8275,52034028.0,50318496.0,0.0,0.0464,4.0,0.0,52034028.0,558639.0,2348.0,2274171.0,0.8639
2975.38,1788897341.8498,52104171.0,50386352.0,0.0,0.0392,2.0,0.0,52104171.0,559121.0,2353.0,2276940.0,0.9674
2977.39,1788897343.8651,52144560.0,50426160.0,0.0,0.046,3.0,0.0,52144560.0,559557.0,2354.0,2277957.0,0.9856
2979.41,1788897345.8807,52171886.0,50453024.0,0.0,0.0467,3.0,0.0,52171886.0,560008.0,2355.0,2278870.0,0.9831
2981.42,1788897347.8955,52171886.0,50453024.0,0.0,0.0298,2.0,0.0,52171886.0,560484.0,2356.0,2279346.0,
2983.44,1788897349.9118,52235815.0,50515776.0,0.0,0.0416,3.0,0.0,52235815.0,560950.0,2358.0,2280989.0,0.9816
2985.45,1788897351.9203,52306380.0,50583040.0,0.0,0.0445,4.0,0.0,52306380.0,561396.0,2361.0,2284736.0,0.9532
2987.46,1788897353.9349,52334657.0,50611024.0,0.0,0.0382,3.0,0.0,52334657.0,562033.0,2363.0,2285666.0,0.9896
2989.47,1788897355.9452,52415547.0,50691088.0,0.0,0.039,3.0,0.0,52392286.0,562443.0,2367.0,2286601.0,0.9898
2991.48,1788897357.9544,52451113.0,50725936.0,0.0,0.0365,2.0,0.0,52451113.0,562879.0,2370.0,2288056.0,0.9798
2993.5,1788897359.969,52492746.0,50762976.0,0.0,0.0414,3.0,0.0,52492746.0,563325.0,2372.0,2293095.0,0.8897
2995.51,1788897361.9831,52542790.0,50812048.0,0.0,0.0444,4.0,0.0,52542790.0,563781.0,2375.0,2294523.0,0.9806
2997.53,1788897363.9984,52555347.0,50818288.0,0.0,0.032,3.0,0.0,52555347.0,564306.0,2377.0,2301365.0,0.4969
2999.54,1788897366.0136,52658970.0,50919856.0,0.0,0.0625,5.0,0.0,52658970.0,564797.0,2380.0,2303911.0,0.9802
3001.56,1788897368.0337,52721029.0,50979232.0,0.0,0.0581,5.0,0.0,52721029.0,565424.0,2383.0,2307221.0,0.9568
3003.58,1788897370.049,52764738.0,51022464.0,0.0,0.0466,3.0,0.0,52764738.0,565993.0,2387.0,2308267.0,0.9891
3005.59,1788897372.0643,52865345.0,51121808.0,0.0,0.0624,4.0,0.0,52865345.0,566519.0,2390.0,2310056.0,0.9874
3007.61,1788897374.0794,52932969.0,51175328.0,0.0,0.0701,5.0,0.0,52908261.0,566989.0,2392.0,2310802.0,0.7914
3009.63,1788897376.1046,52947877.0,51190080.0,0.0,0.0584,4.0,0.0,52932969.0,567231.0,2394.0,2324872.0,0.9895
3011.65,1788897378.1214,53006977.0,51248800.0,0.0,0.0755,5.0,0.0,53006977.0,567826.0,2395.0,2326003.0,0.9936
3013.67,1788897380.1386,53081734.0,51323040.0,0.0,0.0818,6.0,0.0,53081734.0,568473.0,2397.0,2327167.0,0.9931
3015.68,1788897382.1541,53133225.0,51373888.0,0.0,0.0929,7.0,0.0,53133225.0,569203.0,2399.0,2328540.0,0.9875
3017.7,1788897384.1702,53193410.0,51433808.0,0.0,0.0935,7.0,0.0,53193410.0,570000.0,2401.0,2329602.0,0.9956
3019.71,1788897386.1845,53262596.0,51502176.0,0.0,0.0861,6.0,0.0,53262596.0,570648.0,2405.0,2331068.0,0.9882
3021.73,1788897388.2009,53380641.0,51618864.0,0.0,0.0967,7.0,0.0,53380641.0,571259.0,2409.0,2333036.0,0.9885
3023.75,1788897390.2164,53409622.0,51647712.0,0.0,0.0974,7.0,0.0,53409622.0,572071.0,2410.0,2333981.0,0.9954
3025.77,1788897392.2444,53477080.0,51713440.0,0.0,0.0828,6.0,0.0,53456984.0,572735.0,2414.0,2335399.0,0.9744
3027.79,1788897394.264,53577458.0,51811408.0,0.0,0.0847,6.0,0.0,53577458.0,573244.0,2418.0,2339294.0,0.976
3029.81,1788897396.2794,53643713.0,51876560.0,0.0,0.0887,6.0,0.0,53643713.0,573908.0,2421.0,2341061.0,0.9834
3031.83,1788897398.2964,53704998.0,51935888.0,0.0,0.0907,6.0,0.0,53704998.0,574447.0,2423.0,2343557.0,0.9681
3033.84,1788897400.3117,53704998.0,51935888.0,0.0,0.0706,5.0,0.0,53704998.0,575129.0,2424.0,2344239.0,
3035.86,1788897402.3292,53813550.0,52042400.0,0.0,0.0721,5.0,0.0,53813550.0,575602.0,2428.0,2346752.0,0.9812
3037.87,1788897404.3441,53855933.0,52084496.0,0.0,0.0722,5.0,0.0,53855933.0,576189.0,2430.0,2347626.0,0.9932
3039.89,1788897406.3615,53934175.0,52162000.0,0.0,0.073,5.0,0.0,53934175.0,576750.0,2433.0,2348925.0,0.9906
3041.91,1788897408.3816,53969270.0,52183872.0,0.0,0.0888,7.0,0.0,53969270.0,576931.0,2433.0,2362329.0,0.6232
3043.92,1788897410.3911,54014177.0,52228064.0,0.0,0.0761,6.0,0.0,54014177.0,577710.0,2436.0,2363823.0,0.9841
3045.94,1788897412.4152,54145766.0,52358608.0,0.0,0.0912,7.0,0.0,54118100.0,578406.0,2440.0,2365354.0,0.9921
3047.96,1788897414.4301,54195310.0,52407536.0,0.0,0.092,7.0,0.0,54195310.0,579184.0,2442.0,2366958.0,0.9876
3049.98,1788897416.4466,54303798.0,52514304.0,0.0,0.0935,7.0,0.0,54303798.0,579850.0,2447.0,2369344.0,0.9841
3051.99,1788897418.4638,54325752.0,52536144.0,0.0,0.0822,6.0,0.0,54325752.0,580611.0,2449.0,2370219.0,0.9948
3054.01,1788897420.4773,54391286.0,52601088.0,0.0,0.0774,6.0,0.0,54391286.0,581395.0,2452.0,2371593.0,0.991
3056.02,1788897422.4916,54460589.0,52669904.0,0.0,0.0666,5.0,0.0,54460589.0,582019.0,2456.0,2372704.0,0.993
3058.04,1788897424.5146,54505353.0,52705424.0,0.0,0.0746,6.0,0.0,54505353.0,582355.0,2457.0,2382284.0,0.7935
3060.06,1788897426.5304,54530955.0,52730880.0,0.0,0.0752,6.0,0.0,54530955.0,583080.0,2458.0,2383155.0,0.9943
3062.07,1788897428.5456,54581915.0,52781536.0,0.0,0.045,4.0,0.0,54581915.0,583742.0,2462.0,2384121.0,0.994
3064.09,1788897430.5603,54621651.0,52819216.0,0.0,0.0468,4.0,0.0,54621651.0,584280.0,2464.0,2386715.0,0.9483
3066.1,1788897432.5738,54661921.0,52859040.0,0.0,0.034,2.0,0.0,54661921.0,584875.0,2468.0,2387756.0,0.9889
3068.12,1788897434.5899,54727554.0,52923392.0,0.0,0.0337,3.0,0.0,54727554.0,585419.0,2471.0,2389581.0,0.9805
3070.26,1788897436.7305,54768123.0,52963056.0,0.0,0.0283,2.0,0.0,54768123.0,585832.0,2474.0,2390899.0,0.9777
3072.27,1788897438.7455,54815584.0,52993936.0,0.0,0.0357,3.0,0.0,54788552.0,586245.0,2475.0,2391469.0,0.6506
3074.29,1788897440.7627,54815584.0,52993936.0,0.0,0.034,2.0,0.0,54815584.0,586286.0,2476.0,2407934.0,
3076.31,1788897442.7782,54863490.0,53041520.0,0.0,0.0316,2.0,0.0,54863490.0,586665.0,2478.0,2408635.0,0.9933
3078.32,1788897444.7936,54912805.0,53089616.0,0.0,0.0327,2.0,0.0,54912805.0,587006.0,2480.0,2410195.0,0.9753
3080.34,1788897446.8132,54948208.0,53124688.0,0.0,0.04,3.0,0.0,54948208.0,587435.0,2481.0,2410955.0,0.9907
3082.36,1788897448.8279,54963209.0,53139440.0,0.0,0.0472,4.0,0.0,54963209.0,588023.0,2481.0,2411792.0,0.9834
3084.37,1788897450.8419,55005574.0,53171008.0,0.0,0.0545,5.0,0.0,54984529.0,588494.0,2482.0,2412431.0,0.7451
3086.39,1788897452.8578,55027109.0,53192400.0,0.0,0.057,5.0,0.0,55027109.0,588920.0,2483.0,2423629.0,0.9934
3088.4,1788897454.873,55070746.0,53235312.0,0.0,0.0478,4.0,0.0,55070746.0,589500.0,2486.0,2424934.0,0.9834
3090.42,1788897456.8874,55097781.0,53259232.0,0.0,0.0603,6.0,0.0,55097781.0,590119.0,2486.0,2428668.0,0.8848
3092.44,1788897458.9133,55142709.0,53303520.0,0.0,0.0609,6.0,0.0,55142709.0,590795.0,2488.0,2429984.0,0.9858
3094.45,1788897460.9223,55181276.0,53333248.0,0.0,0.0684,7.0,0.0,55181276.0,591249.0,2489.0,2439277.0,0.7708
3096.47,1788897462.9365,55204420.0,53356160.0,0.0,0.0693,7.0,0.0,55204420.0,592103.0,2490.0,2440363.0,0.99
3098.48,1788897464.952,55278740.0,53429440.0,0.0,0.08,8.0,0.0,55278740.0,592858.0,2493.0,2442158.0,0.986
3100.5,1788897466.9668,55314478.0,53464496.0,0.0,0.0806,8.0,0.0,55314478.0,593776.0,2496.0,2443758.0,0.9809
3102.51,1788897468.9814,55382214.0,53531136.0,0.0,0.0815,8.0,0.0,55382214.0,594639.0,2499.0,2445717.0,0.9838
3104.53,1788897471.002,55465760.0,53614000.0,0.0,0.0818,8.0,0.0,55465760.0,595512.0,2503.0,2447272.0,0.9918
3106.55,1788897473.0159,55534785.0,53682640.0,0.0,0.0638,6.0,0.0,55534785.0,596390.0,2508.0,2448535.0,0.9944
3108.56,1788897475.0279,55567575.0,53715056.0,0.0,0.0725,7.0,0.0,55567575.0,597185.0,2509.0,2449704.0,0.9886
3110.57,1788897477.0421,55663346.0,53803968.0,0.0,0.0908,8.0,0.0,55663346.0,597813.0,2512.0,2457191.0,0.9284
3112.59,1788897479.0571,55681639.0,53821952.0,0.0,0.0937,9.0,0.0,55681639.0,598651.0,2513.0,2458338.0,0.9831
3114.63,1788897481.102,55786161.0,53925712.0,0.0,0.1095,10.0,0.0,55786161.0,599437.0,2516.0,2459886.0,0.9927
3116.66,1788897483.1269,55854402.0,53992240.0,0.0,0.1053,9.0,0.0,55854402.0,600243.0,2521.0,2462405.0,0.9749
3118.68,1788897485.1536,55946274.0,54082224.0,0.0,0.0963,8.0,0.0,55946274.0,600922.0,2526.0,2464972.0,0.9794
3120.7,1788897487.1669,55974930.0,54103456.0,0.0,0.0961,8.0,0.0,55960698.0,601636.0,2528.0,2465838.0,0.7409
3122.71,1788897489.1815,56030317.0,54158384.0,0.0,0.0948,8.0,0.0,56030317.0,602424.0,2531.0,2474357.0,0.9917
3124.73,1788897491.1959,56078084.0,54205776.0,0.0,0.0955,8.0,0.0,56078084.0,603331.0,2533.0,2475639.0,0.9921
3126.74,1788897493.213,56127554.0,54254864.0,0.0,0.0896,7.0,0.0,56127554.0,604148.0,2536.0,2476838.0,0.9923
3128.76,1788897495.2337,56210520.0,54337296.0,0.0,0.0898,7.0,0.0,56210520.0,604885.0,2539.0,2478109.0,0.9936
3130.78,1788897497.2474,56254345.0,54380672.0,0.0,0.0905,7.0,0.0,56254345.0,605660.0,2541.0,2479333.0,0.9898
3132.79,1788897499.2651,56302092.0,54427872.0,0.0,0.0721,6.0,0.0,56302092.0,606411.0,2544.0,2480631.0,0.9885
3134.81,1788897501.2787,56350755.0,54476240.0,0.0,0.0914,7.0,0.0,56350755.0,607238.0,2545.0,2481753.0,0.9939
3136.82,1788897503.2921,56365611.0,54490688.0,0.0,0.0922,7.0,0.0,56365611.0,608065.0,2546.0,2482988.0,0.9725
3138.84,1788897505.3137,56414741.0,54539504.0,0.0,0.0767,6.0,0.0,56414741.0,608859.0,2549.0,2484096.0,0.9936
3140.86,1788897507.3302,56514534.0,54637968.0,0.0,0.0931,7.0,0.0,56514534.0,609548.0,2552.0,2486114.0,0.9867
3142.88,1788897509.3467,56567613.0,54690208.0,0.0,0.0865,7.0,0.0,56567613.0,610308.0,2554.0,2487713.0,0.9842
